pca1,pca2,Fitness_recalulated
-131.25147664331695,-34.67689605181696,0.9506731838916688
-672.8955982825282,4.0339374500837435,0.6445691358866589
687.6787169879591,-96.77091678221302,0.9581015233680952
-358.1753331856537,135.39626006939,0.8665524106349461
-819.3652418685249,111.63576019790209,0.8040543747789112
350.5754485243392,-67.8968938859,0.8291044251585072
707.3966250493576,-41.29509413528704,0.9563442655014728
1086.6254785486194,-124.09410758314799,0.9136064472580484
68.87802088797397,-44.9185376004842,0.9409494966818772
800.509563975706,0.3468355286049051,0.912315559689922
314.8522514212216,-56.775085289107025,0.9623108651405424
18.94458938088529,12.185895357564185,0.5605630286235023
1057.175125241256,-32.809253174304025,0.910133829524498
995.5775559497425,-99.22211272726241,0.8543701458964625
-699.0327812595646,-48.70847039567465,0.9624815655185276
415.6129903646579,-128.1751823015255,0.8015167640990695
932.7434811091613,-112.9428984585564,0.9787723040418383
698.0221246459109,-47.28847372671579,0.959411673401318
1213.4933994167504,-61.763555819323024,0.9391240062412728
652.4180824482551,16.418402223921102,0.8431380134176577
493.2868332980854,7.151505776285906,0.9314915875794058
485.8708392771591,-35.8064860861854,0.8819326561238333
244.3282256233533,-77.21117285462543,0.8282898379977209
961.8905561582842,-113.7585204120043,0.9746574962664954
-1107.8191963185157,22.329964323817904,0.5105404494643803
-478.87151816461574,0.28076367439493266,0.8243175213712638
447.62353135939605,-51.83071751216358,0.9520951311896484
345.2455781858684,-59.206866357864065,0.967778891166102
455.65151832104783,-97.23953742056757,0.95186283015079
1300.8181375990514,-100.46090877374658,0.8638214186666023
626.3655177835208,-36.850771921787484,0.8325685299237326
763.3015494292368,-81.04207552469738,0.9475211136249924
355.7631591923842,-46.9009052013327,0.9443352223340512
-221.94486471224252,-137.56030206621347,0.7896000934548036
963.3573976186043,232.61274377608285,0.8529708692041925
-134.11316813718278,-40.28904053636864,0.9517399491397026
-63.79248305891528,-44.58720378285114,0.9341922731546696
179.0878739344173,-63.70250421552112,0.9686781135590076
91.95897686630826,-75.94661901287867,0.9659208205007505
2506.8030126304106,50.67432379961436,0.8209584003346174
529.2451361838342,-92.28633014797012,0.9656248757084868
1088.674610647273,53.43625343381883,0.914050979465186
1048.3619487695112,-66.6856474453979,0.9555612448388632
-272.84163039823613,124.01167240544439,0.6555904252843091
1100.342700755757,209.98219093941063,0.8343864956964203
498.93713289479984,-35.676662234577734,0.9422719888845884
255.81475910328663,-7.535989174079386,0.9160420697773188
621.6176113011991,-0.962636522644955,0.771382298954222
1046.5723948915636,195.5958168686589,0.8203222126642638
-311.1557853734983,91.12006591188242,0.8065117109235339
777.4829184530139,-7.205946619816986,0.9375173998682632
15.495341252682561,-36.958309847985106,0.951235245212412
22.328181801889865,-9.338523156506264,0.7451735596010053
-1236.875899012322,-119.35591578356538,0.5246496855130341
366.30781449325093,-43.14730027746044,0.8388338059864131
68.87802088797397,-44.9185376004842,0.9480021902166124
659.3203316432446,-94.33242992408576,0.8156833373603817
498.93713289479984,-35.676662234577734,0.9536504269351316
296.2082054786243,-93.94050427845298,0.9504828693875154
-716.2219704474094,188.80074475976494,0.7196539484649623
603.2544408399231,-86.62172653901901,0.9546878481232473
800.4121386821265,84.99769531497648,0.6946032953288155
-167.3602360646682,-68.87038266445566,0.6664220017739174
726.851010899832,23.381510081536838,0.9435103393111828
829.3330563667262,-109.30866933403682,0.9740406743603393
408.46992935878075,-53.77886226056457,0.9469029878342016
-107.79535043922999,-101.21865680720953,0.6308504123552244
100.00963368643866,-83.65697504505647,0.9523399804386412
469.555782042129,-76.59657994135743,0.9696538153584968
389.4526974458661,2.176802911774974,0.9596821122107072
51.3562807951376,-54.4253816799427,0.7691270546838118
479.2904219963955,62.75629093409498,0.8267551748615578
-304.72500914004314,126.03432266988955,0.7700666458127946
307.699200381777,51.39242725658027,0.579847580414462
439.81976300081055,-92.0464187931008,0.8338835343087502
220.56402174438708,-74.79602478955208,0.9526595824985916
646.4257041611338,-121.7500402368705,0.9506740862926312
702.6237411479599,-121.57951603950845,0.9612118407460702
1173.3238252333342,-36.95441871630062,0.9520259315659776
-419.1387437635752,17.918628539689415,0.8480207047732143
-317.5988330673725,-173.2332173732984,0.5339781375601077
22.372271974651568,8.766779425873017,0.754024491112612
356.49896525416887,24.952887118811315,0.8143605589736502
542.3562402424752,-1.301179221502626,0.937950897353478
1558.1086839475017,-24.887824701212377,0.810442936924865
562.3872952108284,-98.51469010761387,0.8397738922489277
-728.4754002822374,-11.706694376075225,0.8337900491808109
183.51569031254004,-64.65553110896471,0.6773056336434454
-101.08406478465274,-111.07553351467709,0.7062717707599104
-107.27959932487006,-93.70732502142478,0.7508932194679159
-285.5791454127517,-71.50550019513366,0.6630991845200906
1653.2324362788572,-61.143241103431436,0.961875016066734
325.18699793330984,73.3445250275419,0.8079214930102999
793.2674591602499,249.49228349268552,0.8127870377870159
-644.2514476525915,100.77160340758991,0.777597998608955
-1249.8254009426184,62.06598593006813,0.8049795064188113
1300.8181375990514,-100.46090877374658,0.9804224334635468
259.71261425770024,88.89569132545203,0.7737634807819741
312.68456580894025,47.07359528052505,0.9218487651240084
453.3637539540547,-78.96595009340997,0.96306513109142
837.1364603674391,-104.67392738604957,0.966218587551852
-1245.7462799033924,-22.881043140519967,0.9639306493548472
1070.4769321121018,-49.26800831859779,0.8130023063604935
305.9792359617417,-75.95988595018906,0.9726397760009624
603.2544408399231,-86.62172653901901,0.9501742840762266
-133.47906446422024,-30.443650820844052,0.8539499690118607
-124.49249749883889,11.63571183713687,0.908013968695051
921.1649122426867,-45.749584845983165,0.7619985551767945
950.9344070221424,-82.0809991556531,0.9659083705108756
-300.57424573218594,-19.892748990814997,0.8553347722398768
442.76178591050757,-90.29701442017982,0.9589207230657129
686.4771384741954,28.277749663307706,0.5783249044669553
-1573.1702125548313,20.526477538694913,0.8052071748121502
66.12706584989371,18.81164869690266,0.6443497468601648
-131.87213429761093,-13.444210748508905,0.6785932843061407
814.5371950885491,-82.78680727130876,0.962777784481092
707.3966250493576,-41.29509413528704,0.9680831533316756
436.89537392938985,-17.758593757850072,0.945117380110166
687.6787169879591,-96.77091678221302,0.9614237995851044
961.8905561582842,-113.7585204120043,0.9738057633892808
864.8966547775169,-111.77520947475622,0.9568945029633786
909.3006073699212,-32.32707678279277,0.8729558243775326
1179.2929124393352,-62.097241087412705,0.9456563301033152
277.6183986583886,-63.30711182346384,0.7005289512239947
-413.4007710051428,-40.869360422001,0.5882769693097668
-525.9654170936092,-77.9242242525215,0.7121245717377505
319.34220952812973,-89.91968198981189,0.8923109749327582
773.9225628309844,-156.01475592175711,0.6875310856177207
314.8522514212216,-56.775085289107025,0.9698367659880331
369.6217193961076,5.039001492438226,0.7800916340382199
309.14432892518295,11.027801429703937,0.8109662466391994
-2834.1638261070884,291.5349605060058,0.5978690620574955
154.92902851338195,-138.0704978175951,0.7462470436715979
448.5562018294413,-22.060218833907264,0.828867310942703
521.5906672203768,-88.52699937402531,0.9534315039326956
314.8522514212216,-56.775085289107025,0.9569930906609152
-776.6585750890521,-15.735685549030327,0.792190608177316
-108.78026443317063,-18.94424571226589,0.9177884203923716
977.2393949668791,132.08063310084353,0.9007158827694164
785.77843449367,-111.80016143460116,0.9752374851236416
168.13907680546382,-11.81046775798902,0.6321612324783193
78.7442957606594,-52.20662198516656,0.8615709150575439
104.7129924050317,-71.29946498467298,0.7640433100523568
220.10946945906795,-59.18993190770048,0.9489589066586152
4447.077004235229,-68.31101026146891,0.4913037382078497
664.615010861077,-81.62455420357485,0.7615757405291264
-351.31700545554656,186.65793733498464,0.7069849464268457
-365.90307865436586,30.096866633129668,0.7055342278990069
62.82025896330533,-103.60148574992493,0.8424126244972217
751.7083048776749,-80.0366180207634,0.8551868631750764
323.82971696405554,-8.807448299609392,0.8179604201970113
890.421643757386,147.5615767898501,0.744241524111715
441.8739385520832,-15.988873647986992,0.7941088292460013
41.02967038702192,-25.11488210143546,0.950290632083982
793.2674591602499,249.49228349268552,0.8143180111805984
738.0771253293715,3.589324647577428,0.7738144799521601
1118.6501883285507,-124.3268246242195,0.9093515605614702
1528.9404204143937,21.843411592736526,0.9214218944111812
313.0393725113791,-62.58283614257855,0.8535246915863043
-1508.7218317949364,27.624141897726783,0.8269808775431405
814.5371950885491,-82.78680727130876,0.965041862792294
-373.8095278964446,-42.07943841298266,0.7714204976104811
398.95112820915733,-50.23847724200518,0.9374427459848746
-63.0908536630622,-29.33632727540699,0.891311842746013
645.256064011054,-81.78190662068911,0.9738536258163258
-1245.7462799033924,-22.881043140519967,0.9593836914503052
560.3367973837316,-83.03510070919297,0.7490548873999296
482.2575204774087,-42.70344030528362,0.9485134906543556
-283.8160954393373,-140.08787196387883,0.7181154422772172
135.9601230672401,0.688562587224394,0.822031831267599
306.2136406303727,14.667838830902946,0.916689178054604
-1026.9591796080592,-32.96655437461786,0.7328556477392175
353.55379515040926,11.61667001611442,0.916667688871172
780.965250444889,-99.49429929906694,0.9739052127982092
961.8905561582842,-113.7585204120043,0.9769577833862052
-414.8827956116777,75.4978839325874,0.7839332833367896
490.34861372584544,-110.0633656070652,0.9604455165565546
-61.72989736052218,60.29756639527915,0.9379682882469694
-1377.4288810771593,31.946847916731,0.6951897279868186
820.4771462260742,-53.090874714712264,0.9427786499953382
-276.4129123361464,-73.99191192325861,0.8154033366458712
793.2674591602499,249.49228349268552,0.8241322556237535
719.3428029220474,-117.2812016210099,0.9567151960409496
-409.91911865815956,-80.36561088123271,0.6750405531743756
809.2330579411708,-135.7956522161257,0.949577878175434
339.1624785487957,-46.562528763344005,0.8659674824460158
1043.0866180991616,-70.20544233997266,0.960437171027755
686.7469201864881,-39.28941568672529,0.9649593703213918
-1479.9646698841975,96.3858300743997,0.6507666347795855
-222.86689418695025,-29.25958779991449,0.6213927178255864
-163.25445732464692,58.44631259296087,0.479993589186851
1045.2667480659127,-69.39003075126755,0.8250839789057299
1005.6819276943233,-33.5041645693956,0.8672671009933358
-154.1886178952409,-66.01526686097422,0.7015396493580645
507.0633359371123,-78.47936213739867,0.9544292147735433
-853.8368398857602,-17.045987024943827,0.7146288348563378
285.74478366610913,-59.65371781276653,0.9338782624493712
274.3146836769954,-68.67568667819485,0.7206460419584235
605.9929777327217,-80.63774023997512,0.9446801207639076
498.559490598177,-79.09455500927524,0.948120323886308
-321.7375470323004,2.623901000724619,0.7014640954869518
686.7469201864881,-39.28941568672529,0.9643786210748722
-361.55248085764885,109.10431335565174,0.530215548076559
663.9772216408692,-154.81968653217643,0.8219890037356955
126.87974312340496,13.210038868765572,0.8033851322809175
543.3971150902264,-112.51931957551157,0.9455630947531984
-46.14386399047031,-99.86984504822466,0.8112245103030802
91.95897686630826,-75.94661901287867,0.9584406780794816
15.495341252682561,-36.958309847985106,0.9369514704872738
55.57964447658389,-95.19830521536281,0.7726750112239965
353.96437784443384,-10.868939440331294,0.9584900678741576
1473.87811563071,-48.33451130694778,0.9379461918324156
870.1004048750164,-88.38914036725409,0.9490235868891276
-670.0663720350952,-36.91526967183262,0.9438973443425998
1192.7082593570765,-119.6310619586608,0.7505883883532234
961.8905561582842,-113.7585204120043,0.9816042931695989
1912.8438801033444,142.29440915175917,0.6595453846531109
1998.397261436836,72.36856525304808,0.713897405918657
231.11684996378685,68.58662517405327,0.6476581333005165
-138.50485523743652,-125.9294580431066,0.7711733460898588
841.6721903080347,-113.64955576682934,0.826926648139978
615.3127238139787,-46.89006243458085,0.9395776535702628
415.3014601180154,-70.69767929993206,0.854587220247941
1086.7127645052003,-10.287836419915182,0.821443657180071
494.808103632808,-78.3266357512805,0.7443253024813367
717.1681251535189,-88.33113418432761,0.7622858113117538
911.8026686761432,4.482576166352942,0.7133707879258461
701.4112177123668,31.857237963179376,0.8775214650621969
-250.44522110653003,-119.47826415894222,0.6429999067483668
1404.5888263882184,29.575353107275305,0.8954184729315302
353.96437784443384,-10.868939440331294,0.957063644807653
703.8931634327862,-71.55230144584752,0.9854067778787516
-860.4576217492713,-62.5694198421064,0.7193831870182529
785.77843449367,-111.80016143460116,0.979349194376585
1279.098035320056,170.62421503028563,0.7310745173096981
890.1266714725092,-67.56155479707877,0.9672871288763916
209.73550851567413,-127.77611059061928,0.8657535346157538
7.05408610927593,-115.54271810597133,0.9422777518445108
686.7469201864881,-39.28941568672529,0.9651682455315652
-207.0861604408557,-66.960451196448,0.6373223809711127
642.061966632218,-38.541818887358254,0.9497041552516589
-748.650719861554,169.85354648281668,0.763772969150943
-72.35505728991845,83.39334228594595,0.6984987268952764
-237.7251264184242,-39.384139504624805,0.9520947434558688
469.555782042129,-76.59657994135743,0.9672501262856132
-117.61265212995517,-108.2327272226413,0.7066264345039082
-310.21698312215216,-39.47837935951028,0.9631631427288028
793.2674591602499,249.49228349268552,0.8230806760973197
225.55521917296747,-146.30063995597249,0.6955058146322545
-1528.0363531929402,114.20958332761586,0.7036087777330743
-94.63940358312176,-58.5863804310023,0.6585968685246882
339.1624785487957,-46.562528763344005,0.9599379193704024
1009.2729872383702,-88.15075203939806,0.8226612169315547
256.1352490884855,-216.7061341383167,0.5052932549548597
763.3015494292368,-81.04207552469738,0.9558749270215656
708.7475502870043,-90.33422310308944,0.9457869594021068
2092.440763306178,-81.02273253088188,0.5967471553026608
-466.97394482279066,-51.694856309680915,0.968393882966022
1168.2135780009655,-68.98161150436324,0.949724525534691
-382.54983615730816,41.47713671062545,0.7056441283296447
705.8007843564046,-82.00645832805574,0.8575344067520577
4.706933456208312,-65.3872713324456,0.7665025589820218
1323.4630949030036,-72.95463529645278,0.9015424576453102
603.5931803117928,-100.02637810926115,0.9409416712897942
-712.337169824036,39.61846430046463,0.5983055113345298
1198.9387380511223,123.70793255665,0.8886359343490762
-494.4363175358419,-55.037374174353104,0.7027397642146817
-285.76636631137427,1.1933616439084302,0.8768579887401186
950.9185243526249,-39.88659608354169,0.973747321183943
179.0878739344173,-63.70250421552112,0.9761283739103196
640.0075347802548,-161.04193384451375,0.8421481301895073
-418.0186750434279,-96.256295994196,0.8599316178723372
1430.2586102858897,231.71656310615197,0.7647244091873643
1671.3306731564273,94.3350439007748,0.9211072804699196
1038.6795679343004,-11.975546633389964,0.9022284461296116
572.4723069297565,114.55316033287487,0.7169142190271841
1241.3452715836322,-100.16602121019928,0.953441172089913
-78.45636142676398,-60.97802273055392,0.9629476449207156
785.77843449367,-111.80016143460116,0.9817565473578096
453.3637539540547,-78.96595009340997,0.960606834140675
-693.2963347997113,-45.57989758735797,0.9137154450786594
315.783677583405,-3.2213582477607208,0.7263032821376715
777.4829184530139,-7.205946619816986,0.9517151553936336
766.678372283823,-79.59276130039665,0.9703028836017128
961.8905561582842,-113.7585204120043,0.9845944652194956
-785.1816425909227,16.943737584251174,0.7592942764528979
101.46296032296567,-82.42620806517436,0.8484114382896851
-817.3578718145064,72.34586999525962,0.5633959711438913
-190.9370763160822,59.89920780584369,0.9084692816611408
32.39694656286743,-90.80143323431601,0.9716236662724688
-61.72989736052218,60.29756639527915,0.939396265721985
26.90882548021171,-57.440160585255136,0.96694944222458
100.00963368643866,-83.65697504505647,0.8482430133196114
242.46303740350965,-74.53091519416552,0.8408683247645422
492.4097785295337,-58.99846660914193,0.9428155572559176
-556.8091257126957,-124.79171104729112,0.5363468517467721
777.85696898215,-114.38535482516994,0.8437855292013307
300.6341086436563,198.29935986887796,0.733150312946616
799.8370472965904,13.003317166063685,0.933413315732022
100.00963368643866,-83.65697504505647,0.958892324454265
-4556.1994749452,197.81538100650565,0.6475202300607522
-1303.9964864465219,-16.01113304391694,0.6533405853367732
487.3588155767379,-39.10988244149124,0.7545169547224
-57.207595105871825,-59.57302253906764,0.9597197418601432
703.8931634327862,-71.55230144584752,0.9670230297231542
2411.006592378603,37.15863908461243,0.9217483146653724
2289.289727484278,-46.51903790917918,0.7933891706521762
799.7608978098768,-85.43769743865417,0.8198731008198116
-1631.3569006506334,1.6031755911397227,0.8575889919844865
-805.1400951679813,19.662842564767445,0.9592733454096598
800.4121386821265,84.99769531497648,0.7201107961607071
209.67413250335022,48.75020515572438,0.9285725630837532
1048.3619487695112,-66.6856474453979,0.9560220825809478
311.95773907166745,-45.80044548886847,0.9554446739105588
301.14739435983245,-60.73839499366444,0.9584774783473397
870.4444108821214,-72.79558575811286,0.8368595988588783
85.07241565076868,-36.97556051913637,0.8560293363987962
-311.32315930844993,-104.52288649711144,0.6940129708270442
809.2330579411708,-135.7956522161257,0.9510246691770484
1057.0642546068643,3.6671843108102773,0.9186643341379108
961.8905561582842,-113.7585204120043,0.9770087499279848
642.061966632218,-38.541818887358254,0.8460024278285972
-816.5628635683296,-53.51760183400386,0.656211720751998
182.67626946687813,-53.61189380005759,0.9347094715794304
1008.5578556393224,-100.09257566476475,0.9526691969224762
766.235712092214,11.866396026976465,0.9033736101121072
-203.4669178840422,-51.99394897367621,0.7786077348024246
-1245.7462799033924,-22.881043140519967,0.9568685275796376
-1627.7202732962228,61.03292688202092,0.5580069791688872
-358.22421860959327,-47.31141717443136,0.8552027911219443
-370.6001357931282,-100.37847891418507,0.8642231406909553
355.12022375674167,-75.76383936202666,0.9499750135818716
71.12137827739512,-68.50101330101268,0.802544705823434
696.8077929257457,-96.49771691254081,0.9514588689850666
637.5373535562841,-114.19506121890313,0.8585699639815352
355.7631591923842,-46.9009052013327,0.9608331867225186
276.59014579738965,-37.306853511868844,0.9508387992984242
1034.5736700957332,-68.91650729088224,0.8435278223628381
53.16822280958846,-90.53148643538391,0.8483002537995881
687.6787169879591,-96.77091678221302,0.9559877655492544
1048.3619487695112,-66.6856474453979,0.9610515864345278
286.89053475610206,-97.88333783897045,0.7049453450972599
353.96437784443384,-10.868939440331294,0.967064865694441
485.8708392771591,-35.8064860861854,0.985297306969038
763.3015494292368,-81.04207552469738,0.9584688303325266
-317.5988330673725,-173.2332173732984,0.5421132203384543
1048.3619487695112,-66.6856474453979,0.960384103054194
259.00070831986386,-125.25196730612126,0.7390641989506698
703.8931634327862,-71.55230144584752,0.9892724211573424
-534.5247326935153,63.86818250740926,0.5925770276911317
250.39875726279035,-81.70488088648959,0.9131424927537958
645.256064011054,-81.78190662068911,0.9571398946159236
276.8695183965392,-8.543738426946977,0.8012232399278072
-337.8032531573339,-73.7228405414987,0.8337495072842666
455.65151832104783,-97.23953742056757,0.9542801099351244
307.0638775328285,-80.54957483762396,0.9442397319939236
289.8534450689608,119.00786634416961,0.6589590702623996
76.47794894449899,-23.342200069114693,0.7516280602185601
469.555782042129,-76.59657994135743,0.9615659594777028
2411.006592378603,37.15863908461243,0.9250542915581644
248.80900645844827,122.58560689618002,0.6685334508360422
275.7287272911856,-56.44999171282704,0.8561534478763054
-1811.6369721307892,113.9369816660496,0.699440471191479
-154.5970415481662,81.88670125884295,0.7659624722772398
659.3607351847952,-101.35463858119122,0.9668031009966612
1033.1748253999656,-61.715602873542515,0.8523470376484826
532.9252124245381,-140.4768389077287,0.8684778412303568
803.3723039558869,-7.939300339880154,0.9110181636722922
911.8026686761432,4.482576166352942,0.8240439057035934
1473.87811563071,-48.33451130694778,0.937592735155369
967.9795477657029,-36.66949895615146,0.8487291232957495
1309.0310190516316,-150.2178565851073,0.8572124944924396
228.3778694768437,-30.250042113360177,0.9430525076915142
250.2747023198621,-66.72389505257114,0.7906970126319112
304.0039118276361,-53.75304179742324,0.8820543059366363
309.8744869107708,-75.41219459694146,0.9653448454488708
-632.247276587372,76.87508513121459,0.7829564976901533
-243.95251044491252,-116.86288329768533,0.7769473308201711
840.9632337341978,-10.516095425492347,0.8279737991644202
-311.24722543161175,134.6793443543023,0.8118213594678692
-740.4858478963885,-55.07380910818951,0.736990765723862
806.8475152366922,157.68495465103132,0.7966829361325317
-120.9502280076433,9.059566413251897,0.8305489201769755
-1053.0408813599042,-6.7659055603562805,0.6729008658649124
376.6880182040306,-66.67094263095518,0.8314636832602209
314.8522514212216,-56.775085289107025,0.961052472923378
-169.62269429724267,38.530624524830394,0.6423990598224351
785.77843449367,-111.80016143460116,0.973787860097853
266.02819380490877,-44.20930023281482,0.810440057812481
603.6097332871997,-80.11068765926578,0.7575536572080074
908.064461179115,-70.22178455510416,0.9093040521930932
-1478.178761744132,-19.047460477499552,0.9468117251130664
-710.2509603584908,27.270545032328123,0.9120691841601776
-865.1716325464429,-71.91761965864417,0.7155299078227847
542.3873933750733,-43.83416353007856,0.790490839435169
961.8905561582842,-113.7585204120043,0.8750147973968693
637.5373535562841,-114.19506121890313,0.8548953221224389
381.11159580773665,-133.63422483874746,0.7655325330430864
576.6260924173591,50.941374329581144,0.9138040943637734
784.3027132078804,-85.20930690994278,0.8718712572087127
355.7631591923842,-46.9009052013327,0.9567441928766954
-171.1337537936151,-41.43367607320579,0.9408603072454268
296.2082054786243,-93.94050427845298,0.9342887421588164
-279.24040142580077,90.20601790902404,0.6834017572531568
227.74845095778306,-77.58171780105388,0.6321313209578642
490.01033268239183,-7.2982270928645825,0.9486864025058952
952.1461605340922,-67.3704240046326,0.8124435813043762
-222.38421111779152,-171.99625254108682,0.6470222131603539
23.539918137082562,-31.41810578059516,0.8495691644281016
-805.6117683581613,-34.02717554244012,0.6387941229820058
113.45432639041961,-99.89964865265242,0.8277488439334469
993.7666948527481,5.891076911639404,0.8159774504217594
757.3908362457266,-105.07092969203693,0.9597126232508476
438.7263722079659,-56.472412047126205,0.9522239382800048
234.78381494040087,-2.7593994804258863,0.944114738904286
-854.4259777395108,-0.5323446130965754,0.7046618911959385
-827.883632466401,58.13198935315867,0.8149105215068128
-216.81032175519195,-57.93331980978751,0.5808653536941984
945.0513595786354,-79.56814649893032,0.8400427959147122
47.20913122721149,-140.66399102535811,0.7362193156679291
765.5997831904768,-34.87358458866288,0.9406961766128452
952.0828611443225,194.82351786711436,0.8347131442910722
182.67626946687813,-53.61189380005759,0.9421384125201604
503.0219215920365,-79.83156974491182,0.8343989259806329
402.8883346127273,-117.72440148107759,0.8514995003839642
401.91883558985074,-126.71929455832168,0.8293195467461553
521.5906672203768,-88.52699937402531,0.9431693150277034
814.5371950885491,-82.78680727130876,0.9556136638935308
192.07875431667713,-0.8974343024725704,0.8031193570311838
645.256064011054,-81.78190662068911,0.9689505646944092
1327.95106606648,-52.070142170369415,0.8237452472886566
314.8522514212216,-56.775085289107025,0.9629988585603624
130.65026533335677,-75.99254983951013,0.9600842427185194
-812.3694987839942,-35.01387772581763,0.9507133702854678
870.4444108821214,-72.79558575811286,0.8430268737281423
641.5311336721304,-83.7476469284008,0.8546725524747603
-227.76217796618903,-117.31254435637204,0.591520457417471
-127.00238581969226,-45.510318159196224,0.9270022065845472
160.02888246050998,152.14912619431632,0.7395582132839847
77.17955473985809,96.73760347785337,0.7816973169404862
529.2451361838342,-92.28633014797012,0.9665502913268846
1036.9921392698784,-162.8702694551097,0.8434344081617905
654.9163667413117,-81.34043151870907,0.9685316333143332
977.8171511050158,-13.251055997910168,0.8243282196545919
438.7263722079659,-56.472412047126205,0.9581569522892946
293.12152650259947,35.30385679883036,0.9321294542079254
-805.1400951679813,19.662842564767445,0.950100655113007
298.01437032115746,-75.1642440784577,0.9727618812809664
178.79754308792147,-189.6059172484205,0.9206989990212407
220.10946945906795,-59.18993190770048,0.9634059951631582
932.7434811091613,-112.9428984585564,0.9773125044880362
487.38180318966965,-34.73721102444828,0.9503493477923216
314.8522514212216,-56.775085289107025,0.958840509789991
765.27628840706,-59.50013224176553,0.901174324654618
220.10946945906795,-59.18993190770048,0.96309814994442
4.352546915147794,-75.32052817942342,0.9313844350640552
585.277314626569,189.01600201069758,0.6972917328020766
-51.058708681013535,-112.66403645628498,0.6080528035795526
-438.2386078873103,-154.71865584645104,0.7505229126869246
255.1235545433206,-28.413619366720383,0.9459167454961565
-594.8289427778658,-52.355943343077705,0.9645414503185384
309.8744869107708,-75.41219459694146,0.9647580435061068
-494.4504778960336,-55.0617387977939,0.7055626469830257
498.93713289479984,-35.676662234577734,0.9434868381974032
-822.8642983390924,-19.658927746059515,0.6503241646174195
-63.79248305891528,-44.58720378285114,0.952311815422393
-1722.549901910247,-36.96014014116578,0.8461122215295583
167.5421976579114,-60.95052581092137,0.932226341020288
388.59692159247504,-83.77883787227272,0.8418806947193013
-310.21698312215216,-39.47837935951028,0.9347217720746466
987.3090798546403,-67.01614126226343,0.957548450074058
-324.76502605391465,-128.96306469472393,0.6116405505787531
505.8798042766584,-132.50231946433033,0.5740531222966246
-310.21698312215216,-39.47837935951028,0.9507767973886724
259.530421328745,-1.9152679397460997,0.9310539151955912
1487.6812869430166,88.93963293225757,0.7430764230802992
653.408236935376,-8.026827716439065,0.9484261451626204
-6.866952956383473,-125.87126282560767,0.6970997156316033
-1198.9488047734064,-4.189134262090984,0.8466957367321041
938.8393601218497,-57.21524129689403,0.8205990171026261
-492.1548380293478,-122.72813060482464,0.6921480886283045
711.454511701289,-118.75593907596789,0.9640686080813352
1017.0945315537847,-18.511000090777674,0.843789928267037
82.8862670198727,186.8958568222354,0.8639482567061189
1173.3238252333342,-36.95441871630062,0.9429728623003368
-376.994409423539,-123.49451048060543,0.8577516105552779
600.8965914619026,55.8978276747294,0.9053524004533364
562.0461847207396,7.564682904756945,0.5902998885528749
180.47492066474985,-46.31893533894684,0.9577308106768728
-206.7413991759754,-76.09085109833244,0.937018269212983
224.51569370767993,122.28260633042042,0.7027536497144619
227.7740595501562,-58.06556245513866,0.7182077896867971
3278.248838300665,43.90819471853904,0.9094175278437436
1241.9767637444197,-64.43856228095116,0.5790459602092116
659.3607351847952,-101.35463858119122,0.96723408408802
339.1624785487957,-46.562528763344005,0.974422541169314
-33.859741543974344,-26.929830842959124,0.93048973336244
1139.676973932976,-79.5182666968325,0.8792981888774539
859.471941057684,-108.1836839456227,0.7021344866964122
-581.5404620555457,134.54096654836638,0.592094788110427
-349.75276583559906,71.05143619726215,0.7806635394179392
-1124.3942828489464,46.93125692187104,0.7617727361274945
-805.6117683581613,-34.02717554244012,0.5425043229110175
1015.1507788110601,-111.417693028486,0.9745498048544964
244.12163695452787,-85.7244291781163,0.919295099377542
596.6683915080093,96.10836103693325,0.7582464585205285
-350.1113289817181,-77.32602637568607,0.6677107860861432
1015.1507788110601,-111.417693028486,0.9730226498810102
-613.1629021754378,-38.85825182997009,0.603786682068323
4.863098022892283,-152.47029883197308,0.6790136205464596
158.82775104283357,-39.814685715978726,0.943946804451229
-524.8384999911273,11.650933799156702,0.7259058647196996
16.23999472920082,85.46677896594294,0.7902675113612037
1036.9921392698784,-162.8702694551097,0.8486529339000891
-223.016361939031,-113.73050396286209,0.7616879245753905
-302.9626427628945,-36.924970536586635,0.6288977441089842
932.7434811091613,-112.9428984585564,0.9619606301470088
-631.7022842044,-72.72606687573118,0.8061000680186022
645.256064011054,-81.78190662068911,0.957408595107064
647.6037024154708,77.64402461059218,0.906036359172786
-221.953561555811,-50.96541807442922,0.6319912966937719
151.4185316495556,33.26146316921656,0.804841614712264
829.3330563667262,-109.30866933403682,0.9651818439661118
855.1150503531235,-43.102110380902126,0.967058051146201
-1197.1543834988488,33.93607509226197,0.6767716952441899
444.46822979074915,-130.08243671110043,0.8698923848556008
455.65151832104783,-97.23953742056757,0.9509849523845736
314.8522514212216,-56.775085289107025,0.967190621491726
829.3330563667262,-109.30866933403682,0.9719278654799998
947.618867408497,-105.79372556806148,0.966247719922672
777.4829184530139,-7.205946619816986,0.9358460094390568
3049.7591915385224,-27.338428909694642,0.9376623068548676
1034.5736700957332,-68.91650729088224,0.9483096647325076
-772.826875273391,-149.4444149654332,0.4857808404669754
763.3015494292368,-81.04207552469738,0.9526706248299366
851.0527065230315,-89.39514378804381,0.7598114345118109
-171.0746653532699,-39.89113538748683,0.9546840610158784
-699.0327812595646,-48.70847039567465,0.9588668427777152
-295.01702031450344,158.358362311783,0.7073543429590747
