pca1,pca2,Fitness_recalulated
341.6887699594294,-341.23331713359016,0.4730652898263346
-90.3888232127876,-63.21717653574172,0.5296025417439522
289.78113445937953,34.208244279377666,0.6507362384910155
55.462889337988585,-31.48528399775097,0.9307469460060532
355.2005181319983,-129.0748602841145,0.608094179920557
-46.64992186496748,99.28445158844292,0.7729649620337503
541.5143035362672,63.072842940783396,0.4208647693097346
-187.34320674488234,-84.46879415152087,0.7242562014981707
-91.68598307879411,-31.333082288084277,0.7252322187640637
322.73304128359933,55.37390891387339,0.5569930911241202
87.2356950799951,107.34582472647256,0.6037987490520124
1850.5046853195809,17.498241885678627,0.6272306021832686
-934.2890215588311,115.59898883984027,0.6623176301918209
77.5020123710611,-76.66973898716314,0.6628985609892754
534.3625568792788,75.69185043623276,0.6129886565419264
171.00783239788532,-91.42477606587292,0.5885307085825716
126.80506745932298,-27.490193152245645,0.9501937844291932
-534.3657776154093,-125.33459519989485,0.8591246012326901
-19.480522259252567,117.37708636085503,0.5805731480051207
-807.7923118834751,-174.00100763433085,0.6464064601922256
-1064.0393669306136,-163.79456628429202,0.5118881706936959
-2030.8326578925041,82.60147002497422,0.6206067751038834
-1114.7713825352719,-43.96504564369988,0.8055405294152646
-655.3671904784832,50.88899192807149,0.6652646348614134
218.74096723232617,-90.89825270964117,0.5179249691773101
470.5248403018749,-149.47524814225443,0.7083770765838333
-65.13785221187618,11.382198817472203,0.9123312116783436
-1555.7915669949452,139.50966752890176,0.6070280543424571
249.24759335367233,58.20194128429582,0.7321759967765665
-1043.4509546559873,176.32099248844202,0.6315601966249204
108.37056295786397,-145.30000079993403,0.6460850325091617
-591.8293796841335,22.19994362643977,0.7060886029367172
-733.0299490522792,46.938293304268456,0.7888171076634395
228.30485204815724,-23.45123599899497,0.6976020651511049
-1371.2962763019727,168.94240600085158,0.6698080737220329
-1303.9472371546512,110.51667674900501,0.6633952027989711
-610.7877133491569,-139.26345454847856,0.5024725181484598
-115.5323918628864,-100.60342353681867,0.6474387936734097
-141.88664225590094,37.384677880459115,0.7361743157188965
-448.82191521423937,-100.66645657659065,0.6611242265525558
-1039.1009605769957,199.03353227050627,0.6585849384755363
-134.66711969695106,-47.01060590855495,0.733736766795931
-164.1279046742724,-74.12901918629669,0.6288308610451149
-251.87409867861427,-72.1716106436982,0.6372454217014004
-182.53370107892115,-68.91806645928315,0.6709293722089406
329.1974051145201,51.037440900167965,0.6039824427056969
-862.9335480636403,117.62463761570189,0.8137909158208675
233.22377005616133,41.535560896861895,0.6872756329540343
537.7239786441997,-121.89025809825924,0.5503961115506265
769.2388203249299,-54.81459198987651,0.6662292358949059
163.43907172445103,92.37626698322521,0.5067447000319909
-456.26638413420403,-16.093610055363992,0.6762330760718281
192.71545576582977,112.54053188376308,0.7114595381226037
-1540.9976638110115,208.2146963004987,0.6269882198679776
163.79637570918723,-201.671414661458,0.7305530628835076
1450.398357909009,140.05208747173262,0.655109788077802
-392.5379351708289,-34.600587232863454,0.8563822761182727
-1947.7564279796006,67.2279599903564,0.6873691091824087
167.87826776983238,-37.925759000650736,0.8251867348942833
124.89872752785415,-114.65537850153389,0.7792139179759202
191.79773986176798,-73.33787608867442,0.781439749560284
431.9315679332017,-97.7508511354227,0.6829387304705629
-944.4876227718606,-48.74580095639194,0.7303398209146551
-442.6236844227531,61.12307216264516,0.520636766548974
-522.1543500617031,-17.413552912639712,0.9212884590622142
-742.142042103618,-133.98033238098543,0.55988758699451
-729.0032482642688,127.9925251857675,0.6795215950446145
-55.58200725238311,-19.99775509226264,0.8248850768643273
-895.1851345986779,-58.24232368871565,0.7530381861621377
-470.33246877776867,155.36056995164643,0.676586744195482
-168.64238567823384,-160.10349752627064,0.7170279468592394
-1244.4518208018794,166.7770840059728,0.6637987420670894
-173.4184090303209,-271.66050397040505,0.5052225984972513
-187.95187955989846,49.716250529407894,0.4881451951100659
931.3551793557732,37.80633646250908,0.7809391954903753
390.6906935580755,-70.264333204757,0.7463603100601653
358.45812132963994,-56.12035322673283,0.6687405437873318
-83.72935275856223,-56.18030366197687,0.7050310887822023
-667.7831243876511,-29.974844092330084,0.6301436465247382
-781.6697566329966,-64.81031000216655,0.6891813641911065
64.91648200048883,-94.99673135371953,0.7325429828329292
-41.53918165024586,103.40835611052121,0.5481038263369609
-723.0289886076448,-62.87126171437696,0.8336718017214063
48.88049986553771,-59.838781172190274,0.6044765159383768
-46.7554203091836,-125.85366914888803,0.6487087475632053
-379.1372426546924,-176.15980835703257,0.6373457935799819
-976.5224816901369,-55.36752380741029,0.6888042639516526
-607.9093632805942,-86.11329713534234,0.9319140584351544
410.9508844037296,35.59672034254146,0.6555469828331207
-464.80408783226545,4.842084104173703,0.7345508783293612
-161.38258722784138,-67.5015894919681,0.728887284974359
448.1407224059983,46.30702258201863,0.8051968292578869
-58.8328853092664,-159.28188562162572,0.6684344851083621
-444.73873109326365,-126.68921700513164,0.6264504576175073
837.6054456675515,-16.216009795415488,0.7223006186117055
806.5380268753884,-162.0605210688967,0.7923776023451953
-1602.8797583820033,-68.5133947971245,0.6579763929337069
926.420870407709,213.01699839599897,0.7153636859157743
-81.31104308306568,-164.77572408908605,0.7022734707042799
2169.9537621885083,18.60476319470886,0.6984674905201002
-766.2484243521571,195.43982990941706,0.6024696015985758
-846.4031540401422,123.54557573365292,0.7363483185133769
-609.2988014019918,-60.76685902140129,0.8549400677815922
798.6952975652977,-60.45113743270988,0.5987713784257965
-503.60772426383585,-153.8366687353413,0.5524568243798197
-742.6113971900808,109.48855405231554,0.7455343960863912
-130.71142291996168,272.72419309502055,0.6640319786458412
-973.1784823440534,75.59567697002926,0.4713458284737368
-365.1866948627633,65.01009341313969,0.6186169943517081
89.07348169867481,88.00318988077349,0.7077384182667615
-558.4921072932993,149.21145537067756,0.5362396339231278
9.574941098701718,74.46575806152492,0.6604005042780893
575.076131198083,-69.97414005928539,0.6234516875303975
-438.87650712298415,179.15783458904275,0.7400625909051054
-236.05490640543653,74.00305292873136,0.6819342129286737
-592.4426550776984,-41.47771126088214,0.6239749930678065
-349.59583067827657,-130.12365489541136,0.6986005731097598
598.1606496784984,-96.50741183890307,0.6755288966082268
-225.24388818015566,-39.59620256908046,0.6481581531338446
-849.2098725686524,-100.85282758250354,0.6871372847925897
401.94068177522104,94.54547006021903,0.681041534103583
-309.94928071357793,-109.41173355358644,0.557470812670391
813.1003607631608,114.34084647178769,0.7819809399269111
-256.67041770636354,-81.83585303357033,0.7575522479810174
-914.8391138760771,-10.34436239167319,0.6669592053192172
-294.7028419985801,135.64893172888796,0.7980747716845092
-182.53437775420025,79.51754118844,0.7868262161176647
-705.1226080530462,-143.96428577162186,0.4934973484224741
-589.1046586967389,180.31855202107684,0.7132831328531315
433.4209942575938,33.634631692814125,0.9368086437287492
-275.7994458934064,-158.4752380614205,0.9447569925456204
791.0873265067992,47.97479254063054,0.5778775295746031
-879.3880603555453,1.034701721749639,0.7598470947967794
-189.73666392679613,-54.474360732982056,0.8514766620159374
-1050.2165142884762,25.07368902634286,0.6705581137054464
-975.4719246515256,-68.14631888472714,0.633252801353469
-2343.3678228287527,183.33244789343848,0.7721859239163967
-273.4568509401671,-36.859834837523636,0.8121833402123138
-1007.0259905763133,177.06665459773234,0.4330463562677567
281.7306229706827,-55.45277775068791,0.9592281647310392
-193.62870772105506,71.64621902869906,0.7005655342973082
228.70551618031976,123.27102903874912,0.6660540832726486
179.77573626519876,-119.54395424685228,0.6088574479043204
1128.9214220183183,-3.3484484860931856,0.7812564031559756
-938.9650734002638,-170.0679912215302,0.4750755943279425
352.2587622564051,10.133629416437866,0.7664390749199643
-280.7204500261788,-127.35979105070295,0.5567059837844033
-196.9874120053381,-160.7499211175896,0.6936135713802123
-1729.271755968774,243.46873978530434,0.6342334860027748
-548.9533946829015,-96.1022732713824,0.6898996014969386
95.4743220776997,57.4005807335883,0.5823987971402094
953.4092594503883,-163.54863434916516,0.6564080247237861
674.039120063108,-58.1814097410444,0.6558972315300062
-388.8605309522294,-57.9101969773189,0.5442251268302348
-493.3157155476066,181.83732716737973,0.7921227308176538
-720.9239627953965,32.87695323888731,0.6047520457736691
-319.40279942352186,14.773207865726556,0.6799052689646555
-1139.3107615163126,107.7303582182225,0.6506799829764026
40.98097262791811,-76.2940359925372,0.790795536025558
-535.650189423654,35.160990960976534,0.763909261019088
-991.6541837372635,-74.07272926822023,0.7022149407495347
1744.1249733511825,-171.6572188251637,0.6980033411658622
2198.6457610878256,34.45174047943632,0.769337505296717
-407.19678806784515,-11.632984443920252,0.8357703408601495
868.0245119943285,175.0534303376966,0.7217661515982652
-72.09173089289567,-134.19211694869827,0.8359002827808489
-810.8917973129506,74.09464391325531,0.8433565702385591
-860.7546843543469,-65.23341731516928,0.7326577863841227
50.25053576286375,-51.04660627218024,0.7498996386737625
-970.7501820282579,57.79794603436446,0.7137411627252715
-763.480843722799,0.4001211826836585,0.8433581660537521
410.4835205954716,-133.55860646245756,0.6580834552476197
-365.1277306560085,-249.21382575853343,0.4692627120761012
1237.071057518514,-111.6970409220013,0.739168350428301
-668.8429071377287,48.104426009323525,0.6433737005018678
-14.874242574479622,-137.42959857451498,0.6362732343731334
689.5103915488078,56.47132891563222,0.7768258839133103
-575.5173912923085,-149.85694661048686,0.695990233478014
360.11328583755915,107.23316418892192,0.806403204366631
-1531.1352499051213,-71.13365858804353,0.69701186591593
526.6206331138229,-88.90427379429046,0.6227687029453671
-769.1503154708624,-47.47642633579092,0.7304297739330516
381.93054597466397,-114.27811531410161,0.484875959496403
-376.3904964557308,-214.3440993303822,0.593871037230833
-1097.697797394016,42.7524787806219,0.5262638414358239
-333.1816992705989,-40.7655344814838,0.5979832031970874
875.9503483428938,-52.51162510924273,0.7713857910762484
430.98565552723295,57.25948104843185,0.5483153715030383
-1057.0269123529688,-120.64004990760104,0.6782625747506675
673.8036770247357,127.75128038983982,0.5959939726641384
-626.1632082246687,233.24596123519586,0.7233582789067711
-869.9995505899244,364.28304079041925,0.7886309460926576
-160.0058316860381,4.11577198674143,0.6917656759856708
534.7230678726291,260.2252877030091,0.6648400261451392
11.157394476856973,-59.9744353034873,0.7858967488686154
-333.82946475934756,-12.894454768015569,0.8274694663409257
-615.4164910259037,-114.78896237918866,0.6769168831021465
-1365.4960719292671,220.74486543654186,0.6704635765908795
-521.6434035907972,-84.48024992541637,0.7287939764470556
107.02835041577563,-103.87164467497759,0.8530434541466626
32.580265152246284,99.59938224638549,0.6091033595697786
-535.650189423654,35.160990960976534,0.7707918813746697
15.931474802353863,79.89304752977951,0.6094785387171712
-363.7832759221754,44.36997682276435,0.5247072710782231
-141.64826176971744,-178.01731996215503,0.5681470809472058
-1221.8362343645,-77.00881875867101,0.656740699690217
-384.1766761538084,-58.56460163861904,0.7601666999531996
-265.1852146533224,-139.32579519525692,0.6798489080677262
233.30811772195062,5.468620325983096,0.8343203783436279
-1099.08753220056,-83.36793056815105,0.8241374022870975
-68.60936103122356,21.34020511375325,0.6425516441755207
1656.284199724723,-5.8466951723590075,0.9203301908054292
-994.1515692339653,291.3740933848141,0.4855767196466388
347.9639337770662,190.39279952335315,0.7481395195141917
-115.78832823349637,-77.42259800976034,0.6756323360046703
833.0875930367587,170.7102816528315,0.7080714592348615
-203.88660505213755,127.99525733528809,0.6716736286714038
550.1165669176286,-92.78615452969703,0.6356805464124062
-1384.4089507242675,-24.996324952336213,0.7232909081130118
-788.963750419511,-175.72401225553006,0.6910171104043793
927.0427352413766,21.376918251724174,0.8058777511571094
1338.7681182239064,-27.109074932918073,0.6769414660783863
-861.6220560766003,-168.52178688478125,0.6218303222855913
-1062.0471117921795,-65.69001232803211,0.7275686145912189
-1240.2002185706333,160.1227674335954,0.54276386721982
-789.6428722139005,-56.04816794822636,0.625255388032746
251.7930891269455,-76.22895471858958,0.751403515678843
139.1201232011672,-76.66468531901324,0.7921809122927159
2139.6115999848485,131.88501638962384,0.6661354923654929
-101.57697492162829,-60.46966371810174,0.6764719649964156
1287.9443539136237,191.8062932424037,0.5318239945485407
-476.3047861055936,-48.27420721501833,0.835305532687816
1.6688313374047195,91.90424022585793,0.6396369442708983
-302.10901595750977,101.67666638347535,0.650307592933708
-160.23313259194677,122.00884504404715,0.4548359496048468
66.12913795079962,147.39980255908395,0.7255371337621522
-561.2068455679371,-62.72845571171353,0.6977124878386842
-891.6304306613895,-78.62650975759665,0.6617090943151713
-1767.2597138131655,-48.182068513561,0.6074953025503073
779.3294482660384,12.701941949065318,0.7558594702573934
536.0138628583658,-25.3063813421072,0.7880870809721189
-165.2613767341125,-133.2075738806923,0.8218553469859854
2389.174097039456,159.83619389619167,0.6076101618038091
987.9385798069093,91.1647187837323,0.793023146660796
1375.3485910588608,40.91939707941228,0.734809729467302
7030.449194542044,-75.2615493422498,0.5918610724341636
2323.877523439771,-84.0686474390499,0.7791076246036529
413.1376836554711,-143.1712960966334,0.5492331606989552
-1542.5187994624998,134.6121561607348,0.6924986560102894
-140.01741588697337,-135.12542354558835,0.834428893820596
1153.0179956276893,-93.11900962215566,0.6599498057764396
111.03422801504334,24.492073762367728,0.8186888457395161
704.6430737895637,62.034299410467575,0.6025304819379115
-28.86045212733787,-85.56983988384633,0.9523588211932884
815.2060973610783,259.22332911785026,0.7311460091141052
-1521.5246916528251,-128.02084440982182,0.7286547000044268
-196.9237717890125,-18.531240809416705,0.8546167416017597
-139.41196463312153,37.29265940758684,0.6163362480395348
-425.2359001452328,104.95959709086098,0.663767791662497
-538.7180638899567,44.605717578758295,0.6381811985964637
-608.3102325532448,-64.55549990584521,0.826284711969936
62.27322842985725,19.109358923676677,0.5198887554777479
-1063.2982915995867,57.84525299496449,0.6855545046946907
163.46868339709897,-2.9457585528603665,0.585378612509155
932.1573762844885,-196.89589773866277,0.851974934409245
-1275.6503859213606,-83.56077001999437,0.5739779512488484
817.7180860453585,135.34002206284745,0.7947712093004914
-1146.3602814842986,175.81952046623846,0.78390745782433
-774.5087263096999,95.06638089728857,0.5439118012448009
-1062.562932987031,139.20610788267794,0.6240696253767651
-822.4468112999488,76.68513028645991,0.6332167343828793
-796.5539918014076,198.67931727264877,0.6347036427968459
-500.24728029314105,-71.33102517651551,0.7468921609746765
-59.823668529377116,-138.5317207659225,0.6408810475606813
-169.83615738623527,212.5381994589158,0.539757910114064
-381.37340722019746,-42.576707760735786,0.8199850719967341
1105.3136831422355,-92.97332852487492,0.7432288413192665
309.9687402539785,-119.33772200629663,0.6796801572288723
597.4623661382716,55.01022174946116,0.6340647185160609
-124.99280315768,-20.26878360666535,0.6820703842703185
-1178.2897060961054,91.49004873052023,0.6679951568436667
500.0295960429216,-73.25841853471705,0.5785399858173917
26.64712601276597,-50.94385031947198,0.924779794291132
-275.72426621501467,-67.02564418224078,0.7016416341310686
-243.474261458039,8.69052970521298,0.7887897781403087
-205.08259656651404,-81.30943388194855,0.8630666234219913
307.01791286261204,-114.07367126769532,0.5547139128283377
217.94762385114103,-72.05408536125697,0.8243718393812777
-834.4236992449811,-76.28705784831774,0.6488955049829838
1068.710598472084,156.27632278834463,0.6039944155001687
-1175.41311897683,-29.619827373431427,0.7135135612490128
467.49869742086685,146.55387696138217,0.687543841064258
688.7685171886849,34.12556822399323,0.5750418891006508
-250.83639771442256,-112.03506867018396,0.6893571973051061
-409.50508965850145,53.16295919843689,0.7722118690597289
-233.3660349039424,-97.76487435821375,0.8228229628492776
560.2676732464806,-22.210790257899927,0.6866587262544298
-271.459993155214,-2.65713918921557,0.7317752992368248
-754.0846433932519,-131.71268272295663,0.6250144861901802
-505.80735870030935,-26.12176030076187,0.5630596800167883
-411.7067133997024,131.3919629445126,0.7091986116146615
-172.71330198263493,-254.9371167764145,0.6124067805557829
-74.15371234262875,-107.85763683611653,0.5066376829716385
-364.6447799117608,-126.2944841359607,0.6760330203902264
1171.9049906263162,258.2913343016614,0.801911547173695
315.82587440280844,50.00031530564204,0.7072456399990549
381.93054597466397,-114.27811531410161,0.4839281411367575
138.6695955344081,-88.15359075962783,0.8338611410529042
-157.99137918500955,-68.23847075550513,0.6638481693392944
1822.3030342816153,34.82169611701437,0.8542708386278123
269.8098757196509,-125.95000622400784,0.6337825242914369
997.8404671978659,-83.99361613171486,0.6625510667408993
-826.4449132990295,-66.41987509670936,0.6836160400202402
-495.8652897439656,135.47712965474847,0.675232484151334
-370.60401451868194,43.773327171977506,0.6410134794680075
-493.6210638038963,-55.789033707878396,0.706067217788259
-804.2827153723018,103.46467393238824,0.6619966723130494
301.14694340611766,17.495639002793357,0.6235090191141422
216.27238662329196,-22.996666562622686,0.6373311743292865
-490.2584856418918,230.96805005676563,0.7500176677159742
739.7837587775545,-47.897637847663326,0.678043061108092
-805.9069296685719,22.353986021059516,0.5562191835580038
-160.49310515529248,-68.83917204448146,0.7627532339708453
-733.0299490522792,46.938293304268456,0.7677800678275883
-42.01782597842128,-9.757661011378916,0.7917185760849988
-352.85906823695285,-42.217247883444564,0.5970822677814921
-531.4030681312536,-134.37858791606936,0.8159397984356881
-355.30724450020557,-117.9203579216212,0.7483954958717491
-134.62239643122516,-73.55760870905445,0.7275008089019637
-152.62620472059427,-90.49831211726074,0.5972601280882229
-595.5936601677244,-59.55931366150145,0.8304392502291279
-866.5415710140638,59.33102818315445,0.7085134771239191
-304.928343835904,59.04948843901054,0.9078901176230972
242.19309650545614,-64.74519742197475,0.6431360941211112
439.6143065314919,-225.6488118381191,0.5952358780204526
-1201.8424442984474,137.60612840129846,0.6604969446050087
266.06751968032887,88.28916499119279,0.7934145972829227
88.96150733290406,-120.75836255984649,0.5242783355191322
-501.3121419479868,-128.8206206924366,0.5226177410272251
-498.5499087808874,-17.476415876188625,0.5324398667505278
538.4350015915437,18.791491555957418,0.5867371417779622
-434.8425587290245,9.597151656034027,0.6167205632028182
766.471062067918,-22.393363405925264,0.7308262958536537
1065.3559363567747,535.6106030469215,0.6711693972823743
-591.7107179751249,26.19711733491458,0.6955944002385538
-276.4062979067154,19.673060339609524,0.6678151860038465
-1325.6538397379736,-51.775641151456014,0.5512836780018584
-302.78019564490563,112.11510871061988,0.652745382412517
8.63340957406567,58.240342561272556,0.615564338469856
-1331.3887870638025,131.68518299152294,0.5348931247088783
667.9152798883284,-79.83875822593117,0.7950711160197864
1377.8987888980396,-47.69746376154732,0.8006092027472059
6439.5609426266965,-31.44599123118645,0.6805155203691647
-509.5144238501552,-89.84857546506747,0.6292489593281912
4889.087029054143,-104.95054021988857,0.6021153585598921
-1131.1872812074373,220.33581358467586,0.6362586969220788
-366.16835540161725,88.45218107046382,0.7889949948556866
232.26006232704003,-96.18230030652296,0.8053947870543162
-204.40553896006168,-118.40622614951194,0.6483783826358923
1693.4967316826896,-74.62101239235547,0.7220025596337714
-666.1103548757034,214.05227927011904,0.6499851050357416
391.2077160153549,-39.53008769819,0.6907131595224906
1156.2207960752753,-228.60886722377364,0.6286611432158933
165.40631220533598,-85.29216615136632,0.810255829127225
-681.5008379535773,63.616671653367455,0.6904517485057918
-1279.4103707062116,92.54139672202777,0.6323007133171757
-1913.0669227196247,-69.85484183384368,0.8045367956098731
507.0054571681075,-3.9656372473529458,0.8055581635855723
-394.00002302224755,92.28993931611497,0.43553163610691
2865.587339607404,-197.8711844626377,0.817547135326276
2015.5062227492838,79.68511566421272,0.7341807204434341
781.3087159246555,95.88867684690187,0.784160227522117
-23.451070381411565,-84.72708445445278,0.5961312383769652
331.17901871411163,184.74570305059552,0.7406361049513707
5.370190420817909,-84.89681177193842,0.7098242485324903
1126.8397661512747,-40.48287804273502,0.925989688151648
-543.5425868742351,2.697718773603204,0.6783810864346643
-401.7553342848062,6.317058091995215,0.65891440908901
184.23014424054438,133.24522363077241,0.6612470107064262
428.50568000620086,-155.81101380130357,0.5066461884299361
707.3760399801923,-84.31322949950686,0.975539724310769
-653.2496764365611,-31.77001475279798,0.4786118318887001
2310.4884816276144,-16.41991033532371,0.693726711407996
101.49487424044091,119.71304073132755,0.7162806512783699
-1037.9278061649861,-105.15265540595398,0.8485304893640601
-484.22153909047216,-87.87092255973381,0.7040646468977703
-432.20380370120677,-6.494177564987875,0.9176069235687844
-928.6824285483372,123.38454682909611,0.6622637285337543
722.9725911717887,-112.69196468736646,0.8618673379154764
-210.6349033484238,-61.97197591349245,0.6852391122356102
-956.0555657311907,-90.72095852235435,0.5834720052760055
-450.49641208079845,-62.01486022216044,0.6633900259275397
-419.46793212700857,-38.65006972661109,0.6832572616082465
-301.34116945978155,2.155731160928585,0.6951442576182906
-1493.1249343885795,85.43159735736404,0.610841659212217
-261.1699837171723,-42.509667654731615,0.6981023551315291
-873.7065241683479,-24.43034611516572,0.7080733584712865
-1763.8188836966867,7.698155063942806,0.5566568454760704
-109.5493132887194,-73.56054849201448,0.7668575400690734
-750.0306811854512,-54.3209719287596,0.8750571282365202
33.46696855654925,-87.6478484780126,0.7933477754690288
181.0356357838998,-127.69976261093878,0.6951500355366478
351.3343133785568,287.7076129650811,0.7144200813670577
1064.8200339798584,-14.63981023573208,0.6302075756799915
-1761.473882715827,51.1490560213995,0.6333932387031005
-785.3603150231365,-41.15576826755545,0.7971566831296715
1155.9181861278612,265.66863499986556,0.7456511843648636
-314.28280463607575,17.89686755885045,0.5798760096665084
-1350.5740399617814,133.6904814538315,0.7791690392299968
-707.0260344351716,121.3433789511365,0.6968163878826967
-112.49389298793925,-102.55772650295974,0.7546554039157256
281.7306229706827,-55.45277775068791,0.8487071777101455
-1881.4820913769897,68.75286234963932,0.5536223419578535
-559.0667129464068,-91.12680192855503,0.757038905491999
-303.23208638210144,-114.44462863502153,0.6845011098742958
1731.5287578515763,240.49389580649193,0.6192304651481763
2341.3726072477125,80.88162917011351,0.8065698840319858
745.600406955224,207.8513133563593,0.7464299249285512
1685.2509040274456,-28.656298917213196,0.7371248595453619
760.7645286678012,-78.0334514387686,0.9032466987308184
537.5351658448467,-67.75423579173273,0.8229182486012495
259.7543369464467,-35.16142096578764,0.8901573391582527
300.43703893712393,-84.42352001161682,0.6805321854067422
-1956.016634128606,58.92214283130762,0.7176213397775804
-338.58604554111275,-127.65214950947893,0.6875176524958695
-1553.4846367728462,-70.4829837250436,0.6847706178818079
-394.13443616006043,-95.08574999936617,0.6840428268561735
-639.2945073656452,166.84048575663743,0.5380026686992258
1417.2954213577764,93.35508800805307,0.8664361314883493
1302.7035738293782,-290.351455608346,0.4398273836770496
570.3286621480887,43.11331172463636,0.8600740095315681
581.0251279036476,313.0165319877489,0.6787936379492482
-564.5677561759799,-92.53288702069948,0.4658398044405867
-1159.5606050833367,123.47784193661349,0.7393762377619745
-375.1404767614205,-12.804783503364543,0.6387486117531623
-669.1556410899846,-90.57092719875436,0.5679907897047477
521.7956534525701,-2.2134633795577114,0.8486107822223207
77.63422731070372,21.039826016256427,0.5788852159020675
-601.3358624144458,95.69614685532733,0.4586286169478864
-1473.5105645873232,104.13415326168553,0.6435413110289462
-253.79622547682447,-17.358833542172523,0.7275737159587949
-1595.7877319738238,-85.24335926445083,0.832548268980265
-644.6879285936147,7.8331924618315085,0.6629229402569349
59.39605416039596,-55.52334561264145,0.7404102914133143
490.05350008655876,92.38142026167608,0.7238241784326905
-303.0349144112668,105.47570434735722,0.5193230984237839
-736.6964783403263,57.63060874068589,0.5329831319693639
-1161.8053162275191,46.285539330102765,0.7563211156384757
402.9309856166559,-69.53745711937145,0.8197792676404189
475.8756581715483,-14.157877535024749,0.9395305098658184
204.8946234837097,-38.678792174159994,0.5911606695180361
-728.2804802418859,-14.166912681970887,0.6195165985428039
-734.1817436180985,54.008436596511274,0.6448386982135866
-489.7341044348415,-79.49489994775412,0.7685599943918456
-852.7877570093683,76.91008570234719,0.8124162906764196
-1431.7365937173677,159.23429961719486,0.6304801202706558
239.8176213506606,-60.411452380452964,0.7621815764491137
83.11141873004566,149.5600439184384,0.6749957247517374
142.54449642189545,-103.08713640641338,0.7257477563922187
-1537.7989659785578,94.01337690499135,0.6438276138010378
495.4039460409259,-78.23183787137303,0.8533573964020176
-452.0904326664636,-157.46423218190608,0.8742561469011366
-55.90431764084277,7.544407980509075,0.7175935296131339
-186.76754817691292,26.40116708711417,0.8241291631400084
862.8563766758099,-33.88412524372679,0.6179173913855381
557.8120847230324,-136.82358294969376,0.6960639794782316
-1234.1599193851307,-151.52502371974452,0.6358601301261706
-352.74414475536736,-75.1654031798258,0.6037389130878115
-862.9562871545036,24.175911608515165,0.696792209988884
477.2836639699115,72.43103669899953,0.6418241398699202
-4808.406934028202,168.9508469396188,0.6305983374073335
-2597.0687767914974,110.36103486211142,0.6834974243531367
2195.065738768936,61.762317986608814,0.7826678470250802
885.4408655611032,-143.49660063868123,0.6123281162336979
-78.80280519461864,-95.01056514915368,0.6862200062157088
-436.32366364255694,64.30131832857477,0.6219754503774383
-198.38356943072222,-170.10134516801583,0.5819476431252115
-230.16776462655585,-64.84044220455729,0.8057495570890582
-1173.7167001646576,106.2555242450029,0.6688375817082666
-142.34514846214017,-58.759157066782365,0.6914906433751811
377.4507159276829,-30.015211105505227,0.7907186517651091
-1150.3228564188664,103.43878322974977,0.7441725739195522
-100.73079893795159,154.8546429619545,0.8001808464950747
1990.7797092731457,174.27657921863067,0.7307355238088554
-11.477082043934491,-96.09727480174595,0.7287897167714473
-1053.7314111826483,-128.07584987475022,0.6097131911022792
516.3822151512297,39.276287128539344,0.6737726366399034
-584.333080246108,-54.755703030302,0.5279309941766844
-758.216459580826,19.872292778036886,0.8355165177338303
-895.2485624193135,127.41238872890514,0.5545776849107126
-572.4498434266285,-130.5227452552529,0.6247464455442931
620.1968284872147,61.89878023935285,0.6711403737317756
-434.2467899758175,87.15304944828756,0.6556812299585348
-2425.259863424195,278.89514079300704,0.6586928158148747
-582.0747554083562,82.61774307928096,0.8010333031817515
2823.4154049907106,98.84393616594119,0.7020510180423475
-31.46061695499229,-112.85560989482798,0.8475151397147523
-925.5261754238135,158.43518626738398,0.6742042006203685
-660.618535593754,206.48664310409612,0.6603856149371304
-210.6299345003283,-154.18153117511724,0.6484358565109857
-1272.7633491214142,-113.61219899798395,0.594043236481356
-929.1004630784203,101.28165959467404,0.6560433696663511
-436.32366364255694,64.30131832857477,0.6345691667620695
40.582538909365596,38.841134375178335,0.7328583101136622
-59.75682730195035,-58.313569570053,0.688598999464885
819.1119298427083,-25.34174539673715,0.6796903209163015
-329.5698676258999,71.69517818502484,0.6169783470674964
-139.29276203986637,621.1511953958895,0.8331125025715067
-174.3791660673864,215.7009211347766,0.8067776761297459
353.41892448835347,81.27124828740197,0.777403654053015
-604.1396163541935,-17.325975636957658,0.6357127384842177
216.0162320035049,24.01045769071658,0.6072293475273016
-1000.697722208513,73.27637235308411,0.5880898241217737
-889.3148377272927,165.2074223872945,0.5323796086942884
902.0573650041009,-84.80774684244416,0.6388922508065009
-275.37001614650507,-115.50149292078314,0.8424779310746153
-589.2170496576538,43.03615640700184,0.698237923029387
-705.8853005940181,-28.37831011327638,0.656550229584149
-476.64593668598803,-90.04619275416893,0.8364801191122986
1699.9777291388007,-140.076006118106,0.6142349671235778
1226.4297002663257,50.85391015938608,0.5642470474524998
-574.9749685173924,161.12959187531237,0.7627491389819905
-1566.0723541678788,130.99486726930468,0.7391305458508352
390.4729134900537,-58.57169775535067,0.823303413395352
433.8754701403356,-4.836783019232722,0.6766459266706202
1863.693192072334,-14.635546016129904,0.5903904797856862
179.09043567699138,-100.77661285669201,0.6276442851021427
-543.4529395904004,411.8678237497555,0.5531812263048731
-1056.9352032709623,379.32844954616905,0.5457249599629223
2658.2307884101306,-38.23729087501611,0.599221256608962
-504.72175576103086,-42.44479822984644,0.6698122670289071
-87.50166824374323,-83.6669687292774,0.6215785339290515
-214.73746457054,47.54901081264792,0.439034728935249
-334.23074914842175,112.71811431770581,0.6143842769617427
