pca1,pca2,Fitness_recalulated
317.036096955923,-119.17742897162253,0.945315983705202
1081.0421367687732,-113.99771572782548,0.8555247896096524
-1039.689027256836,-137.9967756693039,0.762711023080863
459.1376387352183,-76.50752768807622,0.9677597155618516
-450.662328833874,13.517139854095893,0.929408381291168
-365.89934385243447,-86.31392650458096,0.7547829827299773
-418.61266442478893,-43.167081081945625,0.8457475913039169
875.7752565931295,101.93034332771613,0.7601498344135018
-626.4594329982327,-70.39169006892826,0.8331380404160336
501.0380741889153,-81.0630398457321,0.9289432761820412
-1046.9960759173214,156.24700313690434,0.6550076128406939
314.6428664001112,-170.16034748981295,0.5954601840806623
-965.6255637049892,-74.99389219326808,0.5960455251108822
519.2326008249543,-79.07344608550349,0.7962062531765416
474.4665602158887,65.8529272706097,0.9118608240128554
785.77843449367,-111.80016143460116,0.977205178817972
-617.3246505505687,50.73841193602411,0.9085007333040293
1350.4858204276916,2.018048671426007,0.8362258108468975
945.1799933717142,21.307987781376383,0.9658027952030468
1262.925698837857,-86.61425830938482,0.8541557384825221
-8.925475970641436,-94.50693824511295,0.8826634966917944
458.8831981185684,-80.45724606882196,0.862797831532213
369.0460721771779,50.22442807390161,0.7291973171097045
490.2218515217762,-50.52800148720274,0.9537742468633515
-178.63811421760437,-69.95371070060342,0.7529849257690823
-359.74674163377193,-12.660518239194323,0.799875596004494
3773.9180668145477,-19.353084726231614,0.8626596662046961
1483.202719000148,-26.726304645648934,0.9542720217814258
-876.632353768754,-90.61212880658329,0.8219700336643451
-223.96252909402526,29.76566997585143,0.9246830881796964
-87.1929815607242,-75.83568400366548,0.7946598414675096
621.1417675574045,-48.86617305317426,0.8982131628114156
608.3239304418082,-78.62625927070314,0.8401162275810713
648.2520217144493,-90.3408637712625,0.9828986651274552
625.1222883253075,8.38203858245174,0.8294241968534469
-358.44596119562743,119.36880430487368,0.6622833331076062
-422.83352840780145,-54.55036102910216,0.9391080428454124
1017.3261619185215,25.53952377475636,0.9382059414676988
142.95329374301167,15.974926908228563,0.9267598720853946
-334.1029602154181,-123.77608099272426,0.6976407808339833
-479.6563754697547,-23.993080228887923,0.8720234072166626
1048.4932657027205,341.782037113897,0.8105622708470027
584.2327881554345,-91.36230946441225,0.9565489731185796
384.92990365294844,-96.5194092955489,0.952749187423369
932.7434811091613,-112.9428984585564,0.980315461700974
130.57633727032578,-27.494721749460236,0.8368676013773255
836.9348995888589,-100.52433798341767,0.9305341630059172
-68.35329088658527,-49.302302656028154,0.8567895707982431
358.9265257898118,-46.88826925269131,0.7562382499525743
287.48690207723644,116.4476425959947,0.9064043917590636
44.82762908226551,-82.57523231109745,0.7394981851683498
169.43182025647465,-92.04440378019741,0.7963778284407725
368.8243010152223,55.113552998386275,0.8069819244104536
173.1188087247266,-178.23485427025798,0.6720799337349083
453.2553196663652,-54.56691837199143,0.7448960743858184
411.11509767618793,-89.86089733118666,0.8566012234730832
480.94062685099595,-75.5614908569702,0.9576942670273972
446.16487097586173,-74.45861072413418,0.9695655403001952
304.5171447375876,-109.05281158151989,0.976171788184947
932.7434811091613,-112.9428984585564,0.966068832566826
480.94062685099595,-75.5614908569702,0.9600634679799396
-644.7151595518557,-118.78817893215466,0.6073570406595826
53.882183207963436,110.64906378072786,0.9379952749283028
621.5218059131278,-75.94784000043094,0.9569886889076388
592.3479575704516,-59.25380764189008,0.936640837876976
265.0115128831481,50.70272080817373,0.7995354034668799
-337.1424829732177,-110.28777055593285,0.8424575334806852
751.9748965667534,-77.73721583634473,0.8346866962726128
743.3549631734194,-82.95039451096707,0.9626112653546264
-46.62574968192424,-58.30567856338518,0.9098931041181768
-320.3675486227968,-77.72976117899974,0.6543493892389334
-693.7277862530113,-41.381304245196034,0.954516613258218
-449.9418374611163,83.28801330402517,0.6561942619039663
332.7566266312784,-76.84662777673779,0.9706753370921184
-4.595902576731681,-121.63866333158117,0.9159903474822928
332.7566266312784,-76.84662777673779,0.9595287167758864
233.5881826084809,-159.647626792301,0.5171487922093111
219.3512182058478,-53.64110780509482,0.9715806426650128
669.5004062689649,-174.94045678817488,0.66802222235657
317.98314377911584,-66.95404798514454,0.9256080794089926
877.4848964609379,-83.95732413487501,0.9662184105665697
84.33787814363811,-121.27493799518659,0.7999989518627769
848.1296241157889,-15.106172589726047,0.7040726870254109
314.8522514212216,-56.775085289107025,0.9610930152576208
1483.202719000148,-26.726304645648934,0.9496187791261668
1173.3238252333342,-36.95441871630062,0.9393079074155056
1861.5168819847897,26.265343658074016,0.902554959746767
802.9101452576283,24.02752725373904,0.9421825700899508
56.77417589695946,-56.41362818690931,0.8412681833973161
330.12219374208655,-67.41203077806674,0.8857432230404915
-58.760078805143635,-34.818064602548084,0.9082274819539892
2937.986273143773,-35.0058920879847,0.6955011983754869
-357.74542991942803,-84.85958356618244,0.6876367971001306
306.5603164972525,-68.8778488961618,0.8172708545765041
1047.3676217806462,0.30040971113619735,0.9175851649087936
9.190555754035309,-127.57717596307556,0.6375852512272602
-616.1947983667658,191.8294530235569,0.7718237464548491
2216.124468110715,-90.3334079546312,0.6925661481579938
422.91476320621484,-93.53417354639485,0.9515426722003946
870.4444108821214,-72.79558575811286,0.8190241435727982
467.2813135112264,-153.2413399091607,0.7497496550869475
352.6979629106754,-71.24452779631517,0.8371508634653347
-1416.3563079160517,130.24542565511842,0.7904498057536112
569.9395964164792,-49.47960883302586,0.9610312329575004
-633.2811979489126,-155.6702730137357,0.6365807398331637
603.2690617730866,-36.684021075570485,0.8491011700233512
933.5397382731406,81.899947398468,0.5077226052899156
378.45107979369044,-58.14058856142796,0.7574306760019869
347.90193163620677,-170.03150202530372,0.7651533881081932
314.8522514212216,-56.775085289107025,0.9646359071544858
697.3810550082462,-136.7542851526779,0.8855571773487213
77.17955473985809,96.73760347785337,0.7860676261975625
1012.2174409786974,-111.40135323578555,0.6759296853573086
643.4957495499639,-101.90029190289411,0.9435147677158364
-109.94792641031921,-76.76515174886981,0.831213477484714
-942.24739831964,26.27095337146873,0.759350566297954
-447.1500180979136,-5.523542098684917,0.8088988275921272
390.0933044502656,102.36038939585471,0.6709793527163629
-2316.980291359748,-22.165405028329925,0.623073835601465
-32.33623001844287,63.38369396348289,0.9202698313615107
2083.929993698983,175.99799775262204,0.8095857947990707
636.7634915097145,-129.18701330599268,0.9550378183162296
-760.7456930087018,392.17379161781724,0.5613405148263994
274.4404199585028,27.538528537259655,0.9311203909325462
587.860817396799,-86.80833081117855,0.8450178646301447
743.3549631734194,-82.95039451096707,0.9755814359783722
-453.26022522711696,-99.4717580192269,0.8323787981114474
280.00384554350074,-79.57286243228846,0.965242567364469
30.323258067909034,-77.62543068332916,0.8357589475013542
695.2282411506965,-91.08776850717351,0.9659847902355064
765.5997831904768,-34.87358458866288,0.938974958128219
228.3778694768437,-30.250042113360177,0.9495559891770116
752.5865482516298,-115.13136952049481,0.9290142468036896
5338.092361368372,538.7349447963611,0.8074826700610176
2591.8571005566964,145.50324358570438,0.7690315342580253
-156.66521048278656,-85.0857605635847,0.7486983762196348
1606.3719499780937,-14.92815898520395,0.908291584008618
-56.039939592069494,-83.7253005643099,0.860023225516465
252.60621304458525,-64.82051581753993,0.7674094004330421
183.4591946302301,-59.99400479542003,0.959803640378206
987.292501092726,8.271216354654849,0.8582632654167309
368.8243010152223,55.113552998386275,0.8123856460038785
441.4537739438638,-46.48739186642033,0.9336397217011916
143.86958586916597,-96.02247232347895,0.9103183124754018
-519.2539428241067,-86.77292355272267,0.9388871946806944
854.705504848706,189.87271870270263,0.8557194763629513
1109.3385250701185,116.31542956716166,0.7691630351122049
451.4635437106717,-68.2237753681881,0.7870513049281268
1281.0550545063018,-6.824220234263839,0.9431119314013388
-253.3773063660775,-109.25131779446986,0.8114846228340115
332.7566266312784,-76.84662777673779,0.9684557408520872
-387.271934367503,87.7696172756089,0.7027802408680094
776.765037518476,-12.6599965898157,0.8349737091513603
993.2540083640612,-142.28086454999422,0.8648843212863134
1606.5127598442423,40.71762730078223,0.9287305042030034
-261.7200384685063,75.11629223254403,0.9076984474053412
-948.8466427133772,86.68129926290021,0.8091075465745949
1340.1528311077504,-63.02868058123622,0.9661603622393072
742.703359684436,-13.829601359409873,0.9286494175283768
441.4537739438638,-46.48739186642033,0.9449764455694896
798.2727503200739,-48.89904784092596,0.7160522363418634
398.319527370397,-110.93492682531443,0.806797068978288
53.882183207963436,110.64906378072786,0.9170165164658604
-632.2798384728529,93.31484298930312,0.7434064311183813
220.9732202035279,-119.9368854645554,0.6255288398716218
-219.58210225224812,-61.755758116805346,0.8487053059109333
961.8905561582842,-113.7585204120043,0.9794961891897732
284.252230871929,54.92216097687373,0.8998421388162937
-294.2593453273593,-44.354269947291556,0.8534672675262879
-582.5704558390189,-101.65448688072861,0.7270693306024087
-980.548532425468,31.63787545368783,0.7473599756992769
-84.38535969858924,62.15572915887129,0.5620572069083022
170.58439195333898,36.54526445820887,0.7995473354177544
960.7716134717443,-38.9881598709603,0.9497566689847656
-447.3706688136418,7.719384889396007,0.8052110954004434
-1204.4735691794533,25.524313457955177,0.9315877739215224
785.77843449367,-111.80016143460116,0.9808874540210988
1410.5276272802512,-24.05032079768733,0.9252287765796656
271.7997878148487,-55.746837092726906,0.7164365937695433
-292.778122795733,-14.04946180469361,0.8338586653041206
1562.187206189527,179.24077934277733,0.6373391551323438
961.8905561582842,-113.7585204120043,0.9789417760062372
961.8905561582842,-113.7585204120043,0.9913952499023588
756.0949413510596,-25.631101061684944,0.9102205513314796
-999.936099897472,58.51418802835755,0.718878577328807
446.16487097586173,-74.45861072413418,0.9662419840740688
729.1678370725597,-82.11077413587293,0.9671268177790432
400.3292316554333,44.217782690346624,0.9459397403129514
-412.0910102072297,-34.328204792501,0.8492285177436466
-48.587441690962926,-128.3852472128582,0.8401471330905762
-174.76020310854415,-51.91380401239763,0.7933939018841455
-2949.5361461613847,-32.28205926825158,0.6433260827810691
307.08932384068584,56.704838535119016,0.9180407186167908
229.20507083933174,-36.24423877085745,0.9545965767739744
405.0484110919055,-1.7047879903646568,0.7916933216497909
-2753.0833315693862,52.51224004602945,0.7174338057387049
1162.4940720439781,-107.66898925492644,0.8635878303222329
897.642254964136,39.41507500399492,0.8955470655538575
1796.3334380563165,-51.404073312832466,0.8485550117764784
-568.5475266177451,-35.47920993068657,0.9432986583041982
-698.9412685571164,31.698938543536503,0.9290947230092508
932.7434811091613,-112.9428984585564,0.977496326216234
4.866626171724936,-110.85501179648163,0.6395808169112244
184.6506425021783,-62.41573463100699,0.9634904273091396
927.744467487923,-108.75565858480661,0.9036375578695875
441.4537739438638,-46.48739186642033,0.9439077639034958
-262.84351927012943,-128.38931648905313,0.8331385187029438
-971.0128343492443,-86.76197484549749,0.7095745282989118
1504.3130098254621,17.570217303371724,0.8907980511107598
309.8744869107708,-75.41219459694146,0.9664887353154878
648.2520217144493,-90.3408637712625,0.9720837493699452
-231.8171294940969,-16.92064546841852,0.825775016643138
1280.957337898355,185.02695574340507,0.6253386536530033
708.4449320955132,-100.19891397384798,0.934553392595147
1303.6162317886124,118.8722590816848,0.7121045839688619
-328.6218711255426,-49.418936625857015,0.7493338740030266
495.2291956871735,-21.832890335457822,0.8329677800334944
1207.6683553758514,-11.009672988919064,0.9215716682691086
1213.4933994167504,-61.763555819323024,0.945485555643274
527.4226690749047,-135.35203338834344,0.9839816634943503
648.2520217144493,-90.3408637712625,0.984111907145732
298.01437032115746,-75.1642440784577,0.9768729233768476
-14.552113810509063,-36.33623210960504,0.8582793431778359
280.00384554350074,-79.57286243228846,0.9655974670622184
243.40868115582904,-3.3090594446717043,0.9269161824737908
606.0592025409534,-36.13170800057628,0.9371507750794054
-22.013104997913125,-156.89275862454642,0.6330173624084451
-456.3158714898571,-91.09190677783326,0.7509946438290874
480.94062685099595,-75.5614908569702,0.9688884232023964
135.81416918957586,59.052949520420846,0.8115243311183367
-536.0659491420495,-44.38813066621555,0.9632564759061336
480.94062685099595,-75.5614908569702,0.970413691152712
332.1303656101891,-43.44866011183028,0.7462682674471236
-46.56016343077008,-60.35412622500847,0.9634313085997624
-590.7265266777501,95.86683434858159,0.890978307033098
240.0579877431007,-81.94998230908223,0.9467674547620262
144.71935562439347,-71.02042400933972,0.7091314264912875
349.104975227612,-77.17158843818055,0.961509091715646
-655.327864506769,-137.98814450658494,0.6723942956535559
523.144275538634,-108.12335588842733,0.911266347978687
687.6787169879591,-96.77091678221302,0.9496065572562108
623.2071297084723,-28.174484001325418,0.9538600017047716
-132.7416519542071,-85.1750118595148,0.8558517701526925
284.8842206220037,-62.28048061254094,0.8551707133937619
706.8099068705731,11.591013619911553,0.940359892019768
332.7566266312784,-76.84662777673779,0.9773307351370802
353.3394306313622,59.98608986616364,0.7320780710302296
982.5314478159829,79.83074455315938,0.9058872232479902
-894.7940825570809,-46.19035496391639,0.8333976306214711
-1256.9788768934188,14.469465765274421,0.7149054814709471
-355.5365701560496,-43.047548021091636,0.9414663001427958
787.1668099123028,-65.51432962540102,0.9495009239541968
-371.16357608813223,-81.78323987241541,0.6997786199748531
-1198.125737261311,77.5943138327187,0.7415613512606215
759.2601861894927,-37.39557620437691,0.9446614859737864
332.7566266312784,-76.84662777673779,0.9646080068519785
-380.56750566911666,35.06630345741482,0.945731944513944
441.4537739438638,-46.48739186642033,0.9453903080107854
458.2789925907119,6.633117215598009,0.8199984398538074
-1509.9999325242488,-21.29559213394332,0.9318394864852312
-883.5395463479621,173.74105318953028,0.6827569928468958
-77.36094799926981,190.14268054232363,0.6479969798338104
314.8522514212216,-56.775085289107025,0.9532627674288616
1237.9770396755127,-14.115697388003538,0.4785042533588571
763.9717195330923,-51.59648804813032,0.9384542018056012
250.61413517706671,-89.25393308523293,0.9531649771507956
-58.760078805143635,-34.818064602548084,0.8080051923508927
885.5832437295212,4.563777759425265,0.8866035595589957
465.64385145781796,536.1623135185167,0.6758683053566589
-130.5226110948711,-40.06077849366413,0.9229594549844384
657.6635612981796,-3.4821039497915045,0.8215454822902996
633.8418003446604,52.55419107479958,0.8241244068677851
836.9348995888589,-100.52433798341767,0.9343298685202897
-276.7556087041852,-46.86040486084371,0.8486533147061732
-756.7294954874889,-2.8612568426277067,0.8101673500267541
-41.96330631862498,-18.731704925388126,0.9233270332943488
294.0944563720012,55.96040008867939,0.8025111749238695
-167.40165011664013,-119.66583806834998,0.8832379142462798
457.76628197610313,5.30542901380428,0.9135969813192644
-310.21698312215216,-39.47837935951028,0.9590632316826252
-871.0054342399134,-32.30247073220567,0.627793247538598
317.036096955923,-119.17742897162253,0.8503435530543565
-522.4561077531905,79.31163845212542,0.6782431966286989
639.0209998275421,-88.53161380127031,0.7132150036170878
-211.13452908396093,-100.98867995119437,0.9437119403298184
1565.6427849437769,5.1503508628419565,0.9354477390527514
380.9766568668448,-109.71858707092387,0.6788393440219392
1410.5276272802512,-24.05032079768733,0.9241982315097658
519.2326008249543,-79.07344608550349,0.7803158223384814
-720.3665889364727,23.770510500965017,0.9045769889229198
-1357.1914239756898,-18.172465626528158,0.6906138949583221
594.8556905497344,-62.12326619050551,0.9395386411673186
939.6483553770607,78.86139420909251,0.9221108676360183
321.4937912512512,-32.29794609506817,0.8361182407177639
746.5855861135444,-52.615235062059035,0.9343232516281712
610.1975477227606,-32.067349789981186,0.9708975753342294
647.3227942752549,-76.07025729071952,0.9753617056913106
1216.9922863750028,-61.74585310480006,0.9471529257583816
932.7434811091613,-112.9428984585564,0.9784828658674726
26.731277390135606,-127.885162849499,0.8496202233212937
557.0686773029844,-107.15181987607077,0.84355440037047
866.0743848726805,-127.8779470670244,0.958992491939006
2515.7188745333265,52.39181306769813,0.8441147018759887
-613.9415788686766,-49.065457966136556,0.9550686861607331
-118.6185180977125,-13.813847270972708,0.8412936176798561
582.1298093597026,-74.04846943149737,0.858402924004477
416.24955395443607,-82.27644492302265,0.9673117596866057
-421.0614505131865,49.37566124178758,0.7886600154422319
-1530.6550760488408,255.27017472639562,0.6673214547785856
924.1751883904526,-55.42867974655606,0.9388557619591272
-1199.5503545699273,91.00340523219504,0.9401072599252984
590.8080610150263,-48.63685099881917,0.8719103196951051
905.4071411826595,75.47460752189487,0.8026228104523904
168.3997038740468,-102.04237823848432,0.9693413245596524
71.587084243775,-97.63608194214389,0.9819436889389598
729.6991500348306,-39.019749128577224,0.9358452373718552
1007.0114112589678,-50.02469414789474,0.8320902224724427
485.32229765090295,269.9689772594962,0.6887149696316648
340.8073851173773,4.353696615362692,0.7704004113480982
524.6272072360391,-50.14126991756441,0.9374827560408184
-1941.2635320476772,93.56500956720791,0.7059718641276763
-566.6950394839548,-73.1998955268682,0.6443024059657011
-1297.8514923559053,19.37125809783369,0.8249287984917653
485.65234389113647,26.747170083445422,0.9046464342951088
130.57633727032578,-27.494721749460236,0.9307625876909684
1172.223540094831,-114.04703546146999,0.8165483354234403
-204.40553896006168,-118.40622614951194,0.6441060020995225
405.23884625271404,14.478831535543062,0.8910540510578331
809.9445958389801,-77.00908610560658,0.8535002838096303
648.1686317796825,-33.63502458738613,0.7336819684320529
391.01718845063147,-53.80542934010113,0.6739665804579199
-2620.525465731896,42.42703735531061,0.7426531890361401
332.7566266312784,-76.84662777673779,0.965892174971472
987.292501092726,8.271216354654849,0.854780862045014
149.85614998038776,-49.51254166676911,0.9696579941257774
468.3680618952484,20.875696135901073,0.8309370227369455
608.3239304418082,-78.62625927070314,0.8679477722904018
-312.4305778931524,-87.41896817112692,0.7361658576665909
724.7048796058849,-65.5316914769925,0.9344897931072672
-358.9669182676394,-136.69010007185736,0.7192308808974587
416.24955395443607,-82.27644492302265,0.95650776789357
-365.39361607664483,274.29618916405957,0.7337833765573359
-1513.184955547564,37.14145030207095,0.7282510942122259
185.11725239726405,-105.84029406312533,0.8603580642151704
400.3292316554333,44.217782690346624,0.9504834113359604
-122.10987522769467,-110.7305591785105,0.6168575199556255
218.02617262579642,-31.862828679072877,0.965420661883446
89.3662741929534,43.37210712133298,0.8004793255117214
1037.7093394602152,-41.97961210494587,0.9699979636494775
37.44551369191002,-71.67529410006068,0.7501133795331708
-240.25374024625611,-39.67266564227622,0.9601529550201988
-363.19173048602346,103.3287858648146,0.8045737510367252
294.56162871359874,-77.67723293666738,0.9646815280255864
-1080.9993345747378,5.560572368142861,0.7294373524976997
1422.57391525617,-92.58240220511826,0.7951794249788482
99.5843038381792,-73.10337972410169,0.7463665468020201
229.20507083933174,-36.24423877085745,0.953400223402758
1727.1053954756812,109.10469177578322,0.727232271149277
-261.03973729707474,0.7177749003002365,0.9454764037034438
167.5421976579114,-60.95052581092137,0.9395635981905182
393.44070243274,-78.81338765079475,0.8537079110643606
416.24955395443607,-82.27644492302265,0.9585212937659432
-415.7843258778386,-61.828223881789036,0.821757156446141
53.882183207963436,110.64906378072786,0.9336747522508416
309.8744869107708,-75.41219459694146,0.979598906652234
718.0861229804849,-71.9079417522584,0.8564449288566295
337.9004859087924,-76.57890592896443,0.8341444657982309
-1492.335298173375,-48.92177199410876,0.863990394035742
2043.3261209945783,-92.25363681269404,0.944612217203336
313.7993936130223,-101.19293685048613,0.8374583054830038
432.62586116206984,-76.61592477770454,0.9660252230342876
363.5280185455844,-86.0902409764817,0.8404952271241786
314.8522514212216,-56.775085289107025,0.9536670743146282
205.9588305498587,-44.9706580178079,0.843548923715509
-244.3546345508225,4.078677422353182,0.9202227204366152
10.762659269430493,68.96053259094336,0.7585287904180278
875.2904976557044,-100.75274343784282,0.7509262669261079
220.61339825474096,-43.79663658620018,0.8353399336084328
445.33630998681747,-30.87138246511024,0.9590350688447694
-1046.9960759173214,156.24700313690434,0.6405018283774025
-7.66214746037445,75.63590018507382,0.5661206183646524
-1270.4880559596936,66.5448873575966,0.7872322519137669
328.72503357734894,-99.61233214277047,0.9715466194364376
-27.665450109091083,-74.13269911331467,0.9366577034059425
932.7434811091613,-112.9428984585564,0.983903045151328
945.8189075743514,-180.82727859424205,0.8297897225486363
667.3352991439011,-56.05589005898657,0.7856204920963238
369.7278416741835,-94.24485798222373,0.8695969701701598
-569.2208136562302,-18.508839437853506,0.9467592210236192
-60.49800789496833,-95.0564993865511,0.8742130039548405
496.9699618062744,103.00587074594526,0.7952255313762869
961.8905561582842,-113.7585204120043,0.9812118188516572
-812.5634449942787,-45.871126979511075,0.7375258068477416
-303.6264872459601,-42.24766059358482,0.8327739582229158
-203.9909327608068,74.88754226997337,0.6923513635547415
-1106.7451038255092,34.19471259361089,0.578527868802516
1173.3238252333342,-36.95441871630062,0.9375495386255854
214.92704977319664,-60.202887242671984,0.9707352749554766
382.3636676492234,-75.64713504290867,0.852950099726881
-170.32377778405134,-56.85258103507476,0.835424966648409
1078.6207717711452,-100.65404622403362,0.9716641678107544
53.882183207963436,110.64906378072786,0.9464477897163768
893.7725015033944,-50.95280060582194,0.9386552562353964
187.9284880380788,11.913866550186494,0.8097862698976453
130.65026533335677,-75.99254983951013,0.965541163023352
497.9843366383423,283.82639537694075,0.7157631529412462
860.3753089885743,-122.60527218683167,0.7386096922108096
1162.6608065349387,76.2308574120935,0.9242811074793454
-758.3856816855525,37.70425622097708,0.6643639246421341
-533.1177197241665,-54.861794862168175,0.6598972116022394
203.69122824053343,-82.51666857176032,0.962016325392968
2434.6957947966303,6.402423848384535,0.9282101479669372
159.2455339586377,-113.07142070369547,0.8637628237234639
384.92990365294844,-96.5194092955489,0.9564395873709098
647.2246603166091,-85.43845540326926,0.7833045580982219
373.23660885037077,-47.2053330486232,0.9452863331688102
795.7045856701939,-100.143904038515,0.9834975674745664
-5.675444334270557,8.640261099698016,0.935260038356694
181.7050119235868,-82.31330287811517,0.7419432036313137
880.4088925880985,-81.3378814819047,0.777715273953553
904.0523783036984,10.591723628293359,0.8457968678661273
1861.5168819847897,26.265343658074016,0.810146655660641
594.7864789935509,-72.91969140295069,0.943168404776211
582.6760962729753,-80.73070511319156,0.9748615777068188
414.8806726330889,-10.211629805928169,0.9515526847094116
1207.653819719524,58.217137985231105,0.8988588775366099
555.8642561699197,-95.17851283031027,0.9298226907739696
314.8522514212216,-56.775085289107025,0.9660453857391316
-2885.772339314309,-61.794225294714344,0.7389342072600528
510.1957751509953,201.2802948366301,0.676844969820327
-945.852270214027,-80.16806559432683,0.5758668864789125
-1306.314763492226,14.519868067597697,0.7151458312913989
-1390.0896625247422,-2.9923291298492027,0.808006312240624
379.57690109201064,-101.84456905249503,0.9402639592034286
224.27718711742847,-5.265791166182019,0.9112165178752784
685.3095168118997,-22.21046490042341,0.9642451708665082
982.5314478159829,79.83074455315938,0.8026005300542418
-98.81289890097938,126.23402761406075,0.933533135796341
-133.47906446422024,-30.443650820844052,0.8552105442485024
-1011.2359541759238,112.75276971097016,0.6902914734335047
-544.4639355397369,13.539743855479129,0.7435686759485206
825.6501212428268,14.82944035869683,0.8303259439014636
904.0523783036984,10.591723628293359,0.8506958884879866
280.00384554350074,-79.57286243228846,0.963543063275616
416.24955395443607,-82.27644492302265,0.9602197543799538
722.8548902033707,-69.24081911988262,0.9646349269944156
765.5997831904768,-34.87358458866288,0.9423313088036528
1248.3733608417895,-37.93570332649748,0.7613513300951885
135.53845183279157,-110.76635243028454,0.6970900866649531
298.01437032115746,-75.1642440784577,0.9520140148631432
53.882183207963436,110.64906378072786,0.944664283755674
-536.0659491420495,-44.38813066621555,0.9508257826520043
469.9005581322418,-11.437964604542088,0.9617428080276976
-748.557384706224,-12.4583939803071,0.923665639675214
-936.2933930358781,18.93911464786767,0.9105972459869666
314.8522514212216,-56.775085289107025,0.9573817960702355
404.15871758788745,-88.98856187079402,0.7092219699444381
-278.1606209142348,34.33851091764121,0.8165372084384804
882.993444078415,-2.7119038563109203,0.6564404400784226
979.0791071996603,-126.6695234698545,0.8256739340413671
441.4537739438638,-46.48739186642033,0.952111306260228
937.8786559137593,-17.857117322262383,0.8433325787150157
4.723018712054783,38.21262000482272,0.7481610561055902
183.4591946302301,-59.99400479542003,0.9636588138692528
739.8808637211775,-64.46823053778064,0.8958404817158037
-7.667109196013809,55.038863809960056,0.9358578999625384
-600.4690588546733,-3.645326411511477,0.6463394911059378
-387.79518758558714,-67.25525853555858,0.9741694240527936
413.9096352735918,-103.05802824987626,0.8476141150979932
169.74816067844932,-76.37522802290489,0.8178586190555182
808.4191794835126,-19.09864902730798,0.9096021466589064
813.8336048692397,-111.22383214998686,0.8526052844198297
906.1918928746522,-93.83542941210075,0.9688155644270102
765.27628840706,-59.50013224176553,0.9040427634626416
450.2053910303125,-96.60928392097044,0.8604615469193053
355.20641920783055,-69.11181413814859,0.8473564121809659
66.94920297515976,-75.21514777346677,0.971213301594656
176.9433554307265,81.84378325307232,0.6237453434997361
685.372704698719,11.37170283381932,0.8145296487327762
960.7716134717443,-38.9881598709603,0.8448064725881068
1080.3142001709518,-125.08689444553389,0.8205539985415101
836.9348995888589,-100.52433798341767,0.9384230906210388
-370.08418944924074,-77.97307721236835,0.8034213391282379
-1326.3981547830267,2.785213487376153,0.7771525008365477
-897.4505328417307,100.21960806168639,0.6229952035376506
-418.363514284568,2.16723816753528,0.6210676690953062
511.14002303501684,32.41528644473667,0.9028276878130388
1113.6355936103143,-0.42897392027792947,0.930702463752734
-11.927198743258401,90.0066718616868,0.8609791131439043
911.294015892719,249.45251292283933,0.7141803886389492
646.4257041611338,-121.7500402368705,0.8283703849393864
-759.309602365852,8.384980175936654,0.7379218574173135
-1035.9453859349373,38.783003640123844,0.7976154480997071
-967.833278739683,218.7696174711464,0.6397750970644064
128.6964954996502,155.7591330967678,0.6489038479979098
753.4555662099132,-40.90134204310715,0.9564362589770944
287.8823910990189,-50.763084607097845,0.94987316126354
287.8823910990189,-50.763084607097845,0.9536923927525324
384.92990365294844,-96.5194092955489,0.9496218653590583
578.1527666997583,-43.11001292930834,0.726883839957733
914.8616622804783,-69.854964895494,0.8546535732490219
321.9497158731292,-43.85150570019866,0.8547332707462012
222.88045546810565,-51.40614391540949,0.9425778088475872
-428.6005988194478,-46.481972690179575,0.9572705473050148
29.504452716310787,-78.14938542371424,0.9534734079643696
200.65294263489002,-57.70257340413523,0.8501481620711564
-409.05157517966023,11.01790996072212,0.9001011793947195
961.8905561582842,-113.7585204120043,0.976186122938296
-303.35157724342486,-21.917873070016316,0.8570393582136355
701.3729389811283,242.24740924644877,0.821414460890276
945.5873994477594,43.74970595080832,0.7314520770091376
1314.7146479055675,-2.2718268304039793,0.8616343708427908
-1190.8593445731037,-74.04784107302319,0.8302790265290426
635.264831495683,-49.68934630105981,0.9517868038159446
1344.5894488824874,113.41106539698161,0.6725637551627911
489.34431910525626,11.058298975425801,0.6805992148965946
355.20641920783055,-69.11181413814859,0.8400099316347703
1485.9903267213774,3.413817757018354,0.8092970244228226
102.41481485041001,29.530158328611407,0.8993734812269578
666.608999367737,-91.77219897898979,0.890734037786956
339.60346420267985,-65.60895055472669,0.9789598466384356
228.3778694768437,-30.250042113360177,0.9450858158948828
-622.7129756523024,-105.9895279597583,0.6316659399363481
-648.0995029723281,-31.315550346359238,0.930404777771228
-204.3107910429905,40.66155478973616,0.7976712118153685
-298.75500997398956,-118.4733630264552,0.8204794579278328
-331.9439616070174,7.973533027179598,0.7016255364461569
222.05509797113623,-55.92685578192445,0.9337461553820282
218.83779190875848,-44.977355709367835,0.9459733409352036
666.608999367737,-91.77219897898979,0.895998661886643
359.2697991408247,-82.97075783501764,0.7876216974220548
1173.3238252333342,-36.95441871630062,0.9338413071815902
224.92012376718026,429.9171276801416,0.6580069456471712
305.9792359617417,-75.95988595018906,0.9716524656398002
233.9408622996349,-87.30324435968558,0.964061925995404
-175.67680234470345,-98.66645963631362,0.6918869716587165
784.7469069580204,-104.86041211403506,0.9613207631650204
-379.5068287728749,-56.43583047971062,0.7493576005595561
244.5370720514423,-43.83799404092653,0.6736812117508001
